COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603829041","MNG585198","0","3600802887","D001","EXO","3600861258","A1","3601157807","3608481444","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613900402","C3","65","19","mg/L","19","mg/L",65.0,"MS","MAX","<=","N","GR","02/07","","ENF","3628328829","10/31/2025","","","","4005671125","C3","3858011176","656","","",656.0,"=","11/06/2025","","","909","3684546407","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",656.0,True,65.0,591.0,1009.2307692307692,909.2307692307692,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-5612746947055750436,False,False
"3603829041","MNG585198","0","3600802887","D001","EXO","3600861258","A1","3601157807","3608481444","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613900399","Q1","158","01","kg/d","01","kg/d",158.0,"MK","AVG","<=","N","GR","02/07","","ENF","3628328829","10/31/2025","","","","4005671127","Q1","3858011177","1730.6","","",1730.6,"=","11/06/2025","","","995","3684546408","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1730.6,True,158.0,1572.6,1095.3164556962024,995.3164556962024,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-7577487304460040049,False,False
"3603822456","MNG585205","0","3600802822","D001","EXO","3600861156","A1","3601157705","3608481558","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613900577","Q2","150.6","01","kg/d","01","kg/d",150.6,"MS","MAX","<=","N","GR","02/07","","ENF","3628329802","11/30/2025","","","","4005678873","Q2","3860787738","173.7","","",173.7,"=","12/18/2025","","","15","3685547623","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",173.7,True,150.6,23.099999999999994,115.33864541832668,15.33864541832669,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-9014450104807084962,False,False
"3603822456","MNG585205","0","3600802822","D001","EXO","3600861156","A1","3601157705","3608481558","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613900580","C3","65","19","mg/L","19","mg/L",65.0,"MS","MAX","<=","N","GR","02/07","","ENF","3628329802","11/30/2025","","","","4005678872","C3","3860787737","75","","",75.0,"=","12/18/2025","","","15","3685547622","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",75.0,True,65.0,10.0,115.38461538461537,15.384615384615385,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-2869116842126503956,False,False
"3603829043","MNG585223","0","3600803480","D002","EXO","3600861834","A1","3601158432","3608486950","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613909382","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","GR","02/07","","ENF","3628349624","10/31/2025","","","","4005888161","C2","3865269810","1313","","",1313.0,"=","12/01/2025","","","2818","3687214182","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1313.0,True,45.0,1268.0,2917.777777777778,2817.777777777778,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",1833189461893329524,False,False
"3603822478","MNG585343","0","3600802846","D001","EXO","3600861209","A1","3601157758","3608481997","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613901298","Q1","13.6","01","kg/d","01","kg/d",13.6,"MK","AVG","<=","N","GR","02/07","","ENF","3628332637","11/30/2025","","","","4005711210","Q1","3859160435","400824","","",400824.0,"=","12/04/2025","","","2947135","3685499959","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",400824.0,True,13.6,400810.4,2947235.294117647,2947135.294117647,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-5674751926782063764,False,False
"3603822478","MNG585343","0","3600802846","D001","EXO","3600861209","A1","3601157758","3608481997","01/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3613901299","Q2","19.6","01","kg/d","01","kg/d",19.6,"MS","MAX","<=","N","GR","02/07","","ENF","3628332637","11/30/2025","","","","4005711211","Q2","3859160436","801647.9","","",801647.9,"=","12/04/2025","","","4089940","3685499960","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",801647.9,True,19.6,801628.3,4090040.3061224488,4089940.3061224488,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",3258779827535557222,False,False
"3603888466","MNG585387","0","3600821326","D002","EXO","3600878522","A1","3601177473","3608612882","03/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3614112272","C3","65","19","mg/L","19","mg/L",65.0,"MS","MAX","<=","N","GR","02/07","","ENF","3628736756","11/30/2025","","","","4011144174","C3","3861500258","72","","",72.0,"=","01/11/2026","","","11","3685649438","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",72.0,True,65.0,7.0,110.76923076923077,10.76923076923077,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",7907666252135280125,False,False
"3603888466","MNG585387","0","3600821326","D002","EXO","3600878522","A1","3601177473","3608612882","03/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3614112271","Q2","52.1","01","kg/d","01","kg/d",52.1,"MS","MAX","<=","N","GR","02/07","","ENF","3628736756","11/30/2025","","","","4011144177","Q2","3861500260","63.8","","",63.8,"=","01/11/2026","","","22","3685649440","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",63.8,True,52.1,11.699999999999996,122.45681381957773,22.456813819577725,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-369400806182777369,False,False
"3603888466","MNG585387","0","3600821326","D002","EXO","3600878522","A1","3601177473","3608612882","03/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3614112273","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","GR","02/07","","ENF","3628736756","11/30/2025","","","","4011144175","C2","3861500257","72","","",72.0,"=","01/11/2026","","","60","3685649437","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",72.0,True,45.0,27.0,160.0,60.0,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-1198325651028188583,False,False
"3603888466","MNG585387","0","3600821326","D002","EXO","3600878522","A1","3601177473","3608612882","03/01/2024","11/30/2028","1","1","00530","Solids, total suspended","1","","3614112270","Q1","36","01","kg/d","01","kg/d",36.0,"MK","AVG","<=","N","GR","02/07","","ENF","3628736756","11/30/2025","","","","4011144176","Q1","3861500259","63.8","","",63.8,"=","01/11/2026","","","77","3685649439","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",63.8,True,36.0,27.799999999999997,177.22222222222223,77.22222222222221,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",5037881180644853383,False,False
"3604415670","MN0031178","0","3600985456","D060","EXO","3601001072","A1","3601322488","3609733687","06/01/2025","06/30/2028","1","1","00600","Nitrogen, total [as N]","1","","3615794477","C2","134","19","mg/L","19","mg/L",134.0,"MK","AVG","<=","N","CA","01/30","","ENF","3632378034","10/31/2025","","","","4060096273","C2","3858004470","179.25","","",179.25,"=","11/06/2025","","","34","3685352376","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",179.25,True,134.0,45.25,133.76865671641792,33.76865671641791,"","","-D060-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-6445863467873649774,False,False
"3604415670","MN0031178","0","3600985456","D060","EXO","3601001072","A1","3601322488","3609733687","06/01/2025","06/30/2028","1","1","00600","Nitrogen, total [as N]","1","","3615794477","C2","134","19","mg/L","19","mg/L",134.0,"MK","AVG","<=","N","CA","01/30","","ENF","3632378035","11/30/2025","","","","4060096278","C2","3859306221","189.31","","",189.31,"=","12/09/2025","","","41","3685506070","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",189.31,True,134.0,55.31,141.27611940298507,41.27611940298508,"","","-D060-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-7814870532304992494,False,False
"3604415670","MN0031178","0","3600985456","D060","EXO","3601001072","A1","3601322488","3609733687","06/01/2025","06/30/2028","1","1","00600","Nitrogen, total [as N]","1","","3615794477","C2","134","19","mg/L","19","mg/L",134.0,"MK","AVG","<=","N","CA","01/30","","ENF","3632378042","12/31/2025","","","","4060096281","C2","3861465159","177.85","","",177.85,"=","01/08/2026","","","33","3685646889","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",177.85,True,134.0,43.849999999999994,132.72388059701493,32.72388059701492,"","","-D060-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",7845665879753719385,False,False
"3604415670","MN0031178","0","3600985456","D060","EXO","3601001072","A1","3601322488","3609733687","06/01/2025","06/30/2028","1","1","00600","Nitrogen, total [as N]","1","","3615794477","C2","134","19","mg/L","19","mg/L",134.0,"MK","AVG","<=","N","CA","01/30","","ENF","3632378045","01/31/2026","","","","4060096285","C2","3863673949","163.48","","",163.48,"=","02/05/2026","","","22","3685945088","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",163.48,True,134.0,29.47999999999999,122.0,21.999999999999993,"","","-D060-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",6053301782438255994,False,False
"3604415670","MN0031178","0","3600985456","D060","EXO","3601001072","A1","3601322488","3609733687","06/01/2025","06/30/2028","1","1","00600","Nitrogen, total [as N]","1","","3615794477","C2","134","19","mg/L","19","mg/L",134.0,"MK","AVG","<=","N","CA","01/30","","ENF","3632378051","02/28/2026","","","","4060096289","C2","3866979643","163.23","","",163.23,"=","03/10/2026","","","22","3687275021","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",163.23,True,134.0,29.22999999999999,121.81343283582089,21.813432835820887,"","","-D060-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",6298080898284177972,False,False
"3601685326","MN0050873","0","3600341715","D013","EXO","3600394883","A1","3600574426","3604095936","12/01/2018","05/31/2023","1","1","00600","Nitrogen, total [as N]","1","","3606961618","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","01/07","","ENF","3629803709","12/31/2025","","","","4024698545","C2","3861831888","12.8","","",12.8,"=","01/14/2026","","","28","3685679412","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",12.8,True,10.0,2.8000000000000007,128.0,28.000000000000007,"","","-D013-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-5723900079034436636,False,False
"3603344260","MN0071421","0","3600839013","D002","EXO","3600896126","A1","3601200338","3608825078","07/01/2024","01/31/2025","1","1","00600","Nitrogen, total [as N]","1","","3614397152","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","01/07","","ENF","3629134746","11/30/2025","","","","4016460162","C2","3860834405","11","","",11.0,"=","12/20/2025","","","10","3685549178","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",11.0,True,10.0,1.0,110.00000000000001,10.0,"","","-D002-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",5300136859903264583,False,False
"3603344260","MN0071421","0","3600839013","D002","EXO","3600896126","A1","3601200338","3608825078","07/01/2024","01/31/2025","1","1","00600","Nitrogen, total [as N]","1","","3614397152","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","01/07","","ENF","3629134747","12/31/2025","","","","4016460163","C2","3862363349","15.3","","",15.3,"=","01/21/2026","","","53","3685727165","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",15.3,True,10.0,5.300000000000001,153.0,53.0,"","","-D002-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-1334869937349948393,False,False
"3603344260","MN0071421","0","3600839013","D002","EXO","3600896126","A1","3601200338","3608825078","07/01/2024","01/31/2025","1","1","00600","Nitrogen, total [as N]","1","","3614397152","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","01/07","","ENF","3629134748","01/31/2026","","","","4016460164","C2","3864756579","29.7","","",29.7,"=","02/19/2026","","","197","3686040358","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",29.7,True,10.0,19.7,297.0,197.0,"","","-D002-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",1748553913316632790,False,False
"3603344260","MN0071421","0","3600839013","D002","EXO","3600896126","A1","3601200338","3608825078","07/01/2024","01/31/2025","1","1","00600","Nitrogen, total [as N]","1","","3614397152","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","24","01/07","","ENF","3629134749","02/28/2026","","","","4016460165","C2","3865656101","27.7","","",27.7,"=","03/06/2026","","","177","3687269265","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",27.7,True,10.0,17.7,277.0,177.0,"","","-D002-Nitrogen, total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-2984276117191977950,False,False
"3603613611","MN0022870","0","3600750363","D020","EXO","3600798912","A1","3601077087","3607928390","06/01/2023","10/31/2024","1","1","00610","Nitrogen, ammonia total [as N]","1","","3613058738","C2","7","19","mg/L","19","mg/L",7.0,"MK","AVG","<=","N","24","01/07","","ENF","3627808524","10/31/2025","","","","3998555277","C2","3858002139","11","","",11.0,"=","11/11/2025","","","57","3684546352","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",11.0,True,7.0,4.0,157.14285714285714,57.14285714285714,"","","-D020-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",3186363195942974108,False,False
"3604446660","MN0051934","0","3600996460","D011","EXO","3601007945","A1","3601331661","3609803954","07/01/2025","08/31/2028","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615911130","C2","4","19","mg/L","19","mg/L",4.0,"MK","AVG","<=","N","24","01/07","","ENF","3632589914","10/31/2025","","","","4063321798","C2","3858005877","4.81","","",4.81,"=","11/18/2025","","","20","3684546367","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",4.81,True,4.0,0.8099999999999996,120.24999999999999,20.24999999999999,"","","-D011-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:01:14.812397",-979716695880978819,False,False
"3604059363","MN0021032","0","3600866680","D010","EXO","3600922776","A1","3601229233","3609080822","08/01/2024","07/31/2029","1","1","00940","Chloride [as Cl]","1","","3614766553","C2","395","19","mg/L","19","mg/L",395.0,"MK","AVG","<=","N","24","02/30","","ENF","3629926400","01/31/2026","","","","4026441000","C2","3863699246","416","","",416.0,"=","02/06/2026","","","5","3685946064","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",416.0,True,395.0,21.0,105.31645569620254,5.3164556962025316,"","","-D010-Chloride [as Cl]","EPA_ECHO","2026-03-25T14:01:14.812397",-7453715757753690752,False,False
"3604452533","MN0047325","0","3601000337","D004","EXO","3601009291","A1","3601333103","3609814243","07/01/2025","06/30/2030","1","1","00940","Chloride [as Cl]","1","","3615926357","C3","586","19","mg/L","19","mg/L",586.0,"DD","MAX","<=","N","24","02/30","","ENF","3632618094","02/28/2026","","","","4063694242","C3","3867021937","588","","",588.0,"=","03/11/2026","","","0","3687277080","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",588.0,True,586.0,2.0,100.34129692832765,0.3412969283276451,"","","-D004-Chloride [as Cl]","EPA_ECHO","2026-03-25T14:01:14.812397",5804875592262728254,False,False
"3604371211","MN0055808","0","3600963063","D002","EXO","3600993301","A1","3601312051","3609667897","04/01/2025","03/31/2030","1","1","00940","Chloride [as Cl]","1","","3615682491","C2","286","19","mg/L","19","mg/L",286.0,"MK","AVG","<=","N","24","02/30","","ENF","3632057292","01/31/2026","","","","4055432775","C2","3863927098","296","","",296.0,"=","02/11/2026","","","3","3685953908","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",296.0,True,286.0,10.0,103.4965034965035,3.4965034965034967,"","","-D002-Chloride [as Cl]","EPA_ECHO","2026-03-25T14:01:14.812397",-334491610092595224,False,False
"3604566688","MN0063541","0","3601028708","D001","INO","3601027226","A1","3601360941","3609986295","10/01/2025","09/30/2030","1","1","00940","Chloride [as Cl]","SW","","3616212444","C3","100","19","mg/L","19","mg/L",100.0,"QB","MAX","<=","N","GR","01/90","","ENF","3633360166","12/31/2025","","","","4076084260","C3","3865065267","146","","",146.0,"=","01/21/2026","","","46","3686082842","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",146.0,True,100.0,46.0,146.0,46.0,"","","-D001-Chloride [as Cl]","EPA_ECHO","2026-03-25T14:01:14.812397",4990050624004997456,False,False
